1.427791557589,0,CNCData-0,128,QUEUE_OVERFLOW
1.427796183919,0,CNCData-0,128,QUEUE_OVERFLOW
1.427796972482,0,CNCData-0,128,QUEUE_OVERFLOW
1.427800825451,0,CNCData-0,128,QUEUE_OVERFLOW
1.427836537688,0,CNCData-0,128,QUEUE_OVERFLOW
1.427838730998,0,CNCData-0,128,QUEUE_OVERFLOW
1.427849139865,0,CNCData-0,128,QUEUE_OVERFLOW
1.427856768703,0,CNCData-0,128,QUEUE_OVERFLOW
1.427884299384,0,CNCData-0,128,QUEUE_OVERFLOW
1.42792109712,0,CNCData-0,128,QUEUE_OVERFLOW
1.427951911184,0,CNCData-0,128,QUEUE_OVERFLOW
1.427984722135,0,CNCData-0,128,QUEUE_OVERFLOW
1.428010296955,0,CNCData-0,128,QUEUE_OVERFLOW
1.428074263064,0,CNCData-0,128,QUEUE_OVERFLOW
1.428076588581,0,CNCData-0,128,QUEUE_OVERFLOW
1.428119899821,0,CNCData-0,128,QUEUE_OVERFLOW
1.4281275958,0,CNCData-0,128,QUEUE_OVERFLOW
1.428149481082,0,CNCData-0,128,QUEUE_OVERFLOW
1.428162589406,0,CNCData-0,128,QUEUE_OVERFLOW
1.428225872164,0,CNCData-0,128,QUEUE_OVERFLOW
1.428236214514,0,CNCData-0,128,QUEUE_OVERFLOW
1.42826410653,0,CNCData-0,128,QUEUE_OVERFLOW
1.428283223134,0,CNCData-0,128,QUEUE_OVERFLOW
1.428291872919,0,CNCData-0,128,QUEUE_OVERFLOW
1.428295919862,0,CNCData-0,128,QUEUE_OVERFLOW
1.428308367241,0,CNCData-0,128,QUEUE_OVERFLOW
1.428406924183,0,CNCData-0,128,QUEUE_OVERFLOW
1.428418472943,0,CNCData-0,128,QUEUE_OVERFLOW
1.428421928095,0,CNCData-0,128,QUEUE_OVERFLOW
1.428428580163,0,CNCData-0,128,QUEUE_OVERFLOW
1.428448826344,0,CNCData-0,128,QUEUE_OVERFLOW
1.428457857911,0,CNCData-0,128,QUEUE_OVERFLOW
1.428477409687,0,CNCData-0,128,QUEUE_OVERFLOW
1.428507220207,0,CNCData-0,128,QUEUE_OVERFLOW
1.428561899559,0,CNCData-0,128,QUEUE_OVERFLOW
1.428596718327,0,CNCData-0,128,QUEUE_OVERFLOW
1.428652334204,0,CNCData-0,128,QUEUE_OVERFLOW
1.428693178113,0,CNCData-0,128,QUEUE_OVERFLOW
1.428704874108,0,CNCData-0,128,QUEUE_OVERFLOW
1.428792985119,0,CNCData-0,128,QUEUE_OVERFLOW
1.428804515867,0,CNCData-0,128,QUEUE_OVERFLOW
1.428811430591,0,CNCData-0,128,QUEUE_OVERFLOW
1.4288356997,0,CNCData-0,128,QUEUE_OVERFLOW
1.428982618813,0,CNCData-0,128,QUEUE_OVERFLOW
1.428998064358,0,CNCData-0,128,QUEUE_OVERFLOW
1.429005444669,0,CNCData-0,128,QUEUE_OVERFLOW
1.429018004091,0,CNCData-0,128,QUEUE_OVERFLOW
1.42905569582,0,CNCData-0,128,QUEUE_OVERFLOW
1.429085242123,0,CNCData-0,128,QUEUE_OVERFLOW
1.429155305217,0,CNCData-0,128,QUEUE_OVERFLOW
1.429177662621,0,CNCData-0,128,QUEUE_OVERFLOW
1.429220402609,0,CNCData-0,128,QUEUE_OVERFLOW
1.42928727281,0,CNCData-0,128,QUEUE_OVERFLOW
1.429383317695,0,CNCData-0,128,QUEUE_OVERFLOW
1.429644016738,0,CNCData-0,128,QUEUE_OVERFLOW
1.429682151072,0,CNCData-0,128,QUEUE_OVERFLOW
1.429710734474,0,CNCData-0,128,QUEUE_OVERFLOW
1.429780703902,0,CNCData-0,128,QUEUE_OVERFLOW
1.429786601152,0,CNCData-0,128,QUEUE_OVERFLOW
1.429906165174,0,CNCData-0,128,QUEUE_OVERFLOW
1.429908093099,0,CNCData-0,128,QUEUE_OVERFLOW
1.429955720941,0,CNCData-0,128,QUEUE_OVERFLOW
1.430036883546,0,CNCData-0,128,QUEUE_OVERFLOW
1.430076241872,0,CNCData-0,128,QUEUE_OVERFLOW
1.430108484354,0,CNCData-0,128,QUEUE_OVERFLOW
1.430173051501,0,CNCData-0,128,QUEUE_OVERFLOW
1.430364891122,0,CNCData-0,128,QUEUE_OVERFLOW
1.430428678007,0,CNCData-0,128,QUEUE_OVERFLOW
1.430496316932,0,CNCData-0,128,QUEUE_OVERFLOW
1.430537370383,0,CNCData-0,128,QUEUE_OVERFLOW
1.430583252145,0,CNCData-0,128,QUEUE_OVERFLOW
1.43059182715,0,CNCData-0,128,QUEUE_OVERFLOW
1.430688160398,0,CNCData-0,128,QUEUE_OVERFLOW
1.430713058106,0,CNCData-0,128,QUEUE_OVERFLOW
1.430716921268,0,CNCData-0,128,QUEUE_OVERFLOW
1.430850963242,0,CNCData-0,128,QUEUE_OVERFLOW
1.430909837805,0,CNCData-0,128,QUEUE_OVERFLOW
1.430915834075,0,CNCData-0,128,QUEUE_OVERFLOW
1.43094329546,0,CNCData-0,128,QUEUE_OVERFLOW
1.430976536044,0,CNCData-0,128,QUEUE_OVERFLOW
1.43117487165,0,CNCData-0,128,QUEUE_OVERFLOW
1.431235802893,0,CNCData-0,128,QUEUE_OVERFLOW
1.431341590619,0,CNCData-0,128,QUEUE_OVERFLOW
1.431361765802,0,CNCData-0,128,QUEUE_OVERFLOW
1.431367466301,0,CNCData-0,128,QUEUE_OVERFLOW
1.431439002992,0,CNCData-0,128,QUEUE_OVERFLOW
1.431567876732,0,CNCData-0,128,QUEUE_OVERFLOW
1.431730397463,0,CNCData-0,128,QUEUE_OVERFLOW
1.431731991643,0,CNCData-0,128,QUEUE_OVERFLOW
1.431735404904,0,CNCData-0,128,QUEUE_OVERFLOW
1.43178048863,0,CNCData-0,128,QUEUE_OVERFLOW
1.43181397247,0,CNCData-0,128,QUEUE_OVERFLOW
1.431815019137,0,CNCData-0,128,QUEUE_OVERFLOW
1.431863130344,0,CNCData-0,128,QUEUE_OVERFLOW
1.431864622464,0,CNCData-0,128,QUEUE_OVERFLOW
1.431869245663,0,CNCData-0,128,QUEUE_OVERFLOW
1.431885233002,0,CNCData-0,128,QUEUE_OVERFLOW
1.431912689591,0,CNCData-0,128,QUEUE_OVERFLOW
1.431953698068,0,CNCData-0,128,QUEUE_OVERFLOW
1.432002312052,0,CNCData-0,128,QUEUE_OVERFLOW
1.432039144756,0,CNCData-0,128,QUEUE_OVERFLOW
1.432113035238,0,CNCData-0,128,QUEUE_OVERFLOW
1.432116628125,0,CNCData-0,128,QUEUE_OVERFLOW
1.43213909231,0,CNCData-0,128,QUEUE_OVERFLOW
1.432247179789,0,CNCData-0,128,QUEUE_OVERFLOW
1.432250784692,0,CNCData-0,128,QUEUE_OVERFLOW
1.432283995653,0,CNCData-0,128,QUEUE_OVERFLOW
1.432331951695,0,CNCData-0,128,QUEUE_OVERFLOW
1.432439571096,0,CNCData-0,128,QUEUE_OVERFLOW
1.432454760223,0,CNCData-0,128,QUEUE_OVERFLOW
1.432457810768,0,CNCData-0,128,QUEUE_OVERFLOW
1.432467324873,0,CNCData-0,128,QUEUE_OVERFLOW
1.432532129911,0,CNCData-0,128,QUEUE_OVERFLOW
1.432603065404,0,CNCData-0,128,QUEUE_OVERFLOW
1.432637079216,0,CNCData-0,128,QUEUE_OVERFLOW
1.432672876964,0,CNCData-0,128,QUEUE_OVERFLOW
1.43268482146,0,CNCData-0,128,QUEUE_OVERFLOW
1.432703072343,0,CNCData-0,128,QUEUE_OVERFLOW
1.432719007191,0,CNCData-0,128,QUEUE_OVERFLOW
1.432759340164,0,CNCData-0,128,QUEUE_OVERFLOW
1.432785040891,0,CNCData-0,128,QUEUE_OVERFLOW
1.432865358126,0,CNCData-0,128,QUEUE_OVERFLOW
1.432877474142,0,CNCData-0,128,QUEUE_OVERFLOW
1.433071671983,0,CNCData-0,128,QUEUE_OVERFLOW
1.433171635049,0,CNCData-0,128,QUEUE_OVERFLOW
1.433214456064,0,CNCData-0,128,QUEUE_OVERFLOW
1.433219631697,0,CNCData-0,128,QUEUE_OVERFLOW
1.433383880391,0,CNCData-0,128,QUEUE_OVERFLOW
1.433491133706,0,CNCData-0,128,QUEUE_OVERFLOW
1.433492238106,0,CNCData-0,128,QUEUE_OVERFLOW
1.433502239226,0,CNCData-0,128,QUEUE_OVERFLOW
1.43358542397,0,CNCData-0,128,QUEUE_OVERFLOW
1.433682832933,0,CNCData-0,128,QUEUE_OVERFLOW
1.433730820097,0,CNCData-0,128,QUEUE_OVERFLOW
1.433744770368,0,CNCData-0,128,QUEUE_OVERFLOW
1.433748404794,0,CNCData-0,128,QUEUE_OVERFLOW
1.433768433413,0,CNCData-0,128,QUEUE_OVERFLOW
1.433770728738,0,CNCData-0,128,QUEUE_OVERFLOW
1.433774412473,0,CNCData-0,128,QUEUE_OVERFLOW
1.433815983835,0,CNCData-0,128,QUEUE_OVERFLOW
1.433836330456,0,CNCData-0,128,QUEUE_OVERFLOW
1.433842882457,0,CNCData-0,128,QUEUE_OVERFLOW
1.433872179131,0,CNCData-0,128,QUEUE_OVERFLOW
1.433898051912,0,CNCData-0,128,QUEUE_OVERFLOW
1.433912986514,0,CNCData-0,128,QUEUE_OVERFLOW
1.433955666681,0,CNCData-0,128,QUEUE_OVERFLOW
1.433969267856,0,CNCData-0,128,QUEUE_OVERFLOW
1.434014685534,0,CNCData-0,128,QUEUE_OVERFLOW
1.434048422789,0,CNCData-0,128,QUEUE_OVERFLOW
1.434066819991,0,CNCData-0,128,QUEUE_OVERFLOW
1.434080977367,0,CNCData-0,128,QUEUE_OVERFLOW
1.434081891748,0,CNCData-0,128,QUEUE_OVERFLOW
1.434089794512,0,CNCData-0,128,QUEUE_OVERFLOW
1.434119025122,0,CNCData-0,128,QUEUE_OVERFLOW
1.434152055139,0,CNCData-0,128,QUEUE_OVERFLOW
1.434152252709,0,CNCData-0,128,QUEUE_OVERFLOW
1.434172193055,0,CNCData-0,128,QUEUE_OVERFLOW
1.434189461634,0,CNCData-0,128,QUEUE_OVERFLOW
1.434213396313,0,CNCData-0,128,QUEUE_OVERFLOW
1.434233617564,0,CNCData-0,128,QUEUE_OVERFLOW
1.43424057946,0,CNCData-0,128,QUEUE_OVERFLOW
1.434244729356,0,CNCData-0,128,QUEUE_OVERFLOW
1.434379871425,0,CNCData-0,128,QUEUE_OVERFLOW
1.434401769693,0,CNCData-0,128,QUEUE_OVERFLOW
1.434528709689,0,CNCData-0,128,QUEUE_OVERFLOW
1.434533744334,0,CNCData-0,128,QUEUE_OVERFLOW
1.434588808084,0,CNCData-0,128,QUEUE_OVERFLOW
1.434615042196,0,CNCData-0,128,QUEUE_OVERFLOW
1.434675551635,0,CNCData-0,128,QUEUE_OVERFLOW
1.434688465467,0,CNCData-0,128,QUEUE_OVERFLOW
1.434692709834,0,CNCData-0,128,QUEUE_OVERFLOW
1.434716897433,0,CNCData-0,128,QUEUE_OVERFLOW
1.434736487662,0,CNCData-0,128,QUEUE_OVERFLOW
1.43484421075,0,CNCData-0,128,QUEUE_OVERFLOW
1.434905886117,0,CNCData-0,128,QUEUE_OVERFLOW
1.434914716247,0,CNCData-0,128,QUEUE_OVERFLOW
1.434951177509,0,CNCData-0,128,QUEUE_OVERFLOW
1.434973980071,0,CNCData-0,128,QUEUE_OVERFLOW
1.4350142074,0,CNCData-0,128,QUEUE_OVERFLOW
1.435020304253,0,CNCData-0,128,QUEUE_OVERFLOW
1.435024192504,0,CNCData-0,128,QUEUE_OVERFLOW
1.435038823378,0,CNCData-0,128,QUEUE_OVERFLOW
1.435070907719,0,CNCData-0,128,QUEUE_OVERFLOW
1.435102057026,0,CNCData-0,128,QUEUE_OVERFLOW
1.435226190662,0,CNCData-0,128,QUEUE_OVERFLOW
1.435281636823,0,CNCData-0,128,QUEUE_OVERFLOW
1.435297227234,0,CNCData-0,128,QUEUE_OVERFLOW
1.435307519742,0,CNCData-0,128,QUEUE_OVERFLOW
1.435314171027,0,CNCData-0,128,QUEUE_OVERFLOW
1.435446864591,0,CNCData-0,128,QUEUE_OVERFLOW
1.435473907687,0,CNCData-0,128,QUEUE_OVERFLOW
1.435503169784,0,CNCData-0,128,QUEUE_OVERFLOW
1.435511817088,0,CNCData-0,128,QUEUE_OVERFLOW
1.435513841552,0,CNCData-0,128,QUEUE_OVERFLOW
1.435538787068,0,CNCData-0,128,QUEUE_OVERFLOW
1.435557486877,0,CNCData-0,128,QUEUE_OVERFLOW
1.435581718068,0,CNCData-0,128,QUEUE_OVERFLOW
1.435582217362,0,CNCData-0,128,QUEUE_OVERFLOW
1.435645916542,0,CNCData-0,128,QUEUE_OVERFLOW
1.435646639435,0,CNCData-0,128,QUEUE_OVERFLOW
1.435735404047,0,CNCData-0,128,QUEUE_OVERFLOW
1.435757123491,0,CNCData-0,128,QUEUE_OVERFLOW
1.435758989148,0,CNCData-0,128,QUEUE_OVERFLOW
1.435817823976,0,CNCData-0,128,QUEUE_OVERFLOW
1.435834466218,0,CNCData-0,128,QUEUE_OVERFLOW
1.435867748121,0,CNCData-0,128,QUEUE_OVERFLOW
1.435878834333,0,CNCData-0,128,QUEUE_OVERFLOW
1.435937810761,0,CNCData-0,128,QUEUE_OVERFLOW
1.435990200553,0,CNCData-0,128,QUEUE_OVERFLOW
1.435990942959,0,CNCData-0,128,QUEUE_OVERFLOW
1.436012705676,0,CNCData-0,128,QUEUE_OVERFLOW
1.436032170676,0,CNCData-0,128,QUEUE_OVERFLOW
1.436052614298,0,CNCData-0,128,QUEUE_OVERFLOW
1.436070156493,0,CNCData-0,128,QUEUE_OVERFLOW
1.436075116361,0,CNCData-0,128,QUEUE_OVERFLOW
1.436093354687,0,CNCData-0,128,QUEUE_OVERFLOW
1.436207285644,0,CNCData-0,128,QUEUE_OVERFLOW
1.436238603117,0,CNCData-0,128,QUEUE_OVERFLOW
1.436284052773,0,CNCData-0,128,QUEUE_OVERFLOW
1.436344594327,0,CNCData-0,128,QUEUE_OVERFLOW
1.436363058086,0,CNCData-0,128,QUEUE_OVERFLOW
1.436414388797,0,CNCData-0,128,QUEUE_OVERFLOW
1.436475793736,0,CNCData-0,128,QUEUE_OVERFLOW
1.436487873158,0,CNCData-0,128,QUEUE_OVERFLOW
1.436491646295,0,CNCData-0,128,QUEUE_OVERFLOW
1.436737174917,0,CNCData-0,128,QUEUE_OVERFLOW
1.436805368953,0,CNCData-0,128,QUEUE_OVERFLOW
1.436901719705,0,CNCData-0,128,QUEUE_OVERFLOW
1.436915419362,0,CNCData-0,128,QUEUE_OVERFLOW
1.436945313002,0,CNCData-0,128,QUEUE_OVERFLOW
1.436960251902,0,CNCData-0,128,QUEUE_OVERFLOW
1.437030118905,0,CNCData-0,128,QUEUE_OVERFLOW
1.437037179051,0,CNCData-0,128,QUEUE_OVERFLOW
1.437052216986,0,CNCData-0,128,QUEUE_OVERFLOW
1.437211195366,0,CNCData-0,128,QUEUE_OVERFLOW
1.437258603136,0,CNCData-0,128,QUEUE_OVERFLOW
1.437294043865,0,CNCData-0,128,QUEUE_OVERFLOW
1.437298227634,0,CNCData-0,128,QUEUE_OVERFLOW
1.437360539791,0,CNCData-0,128,QUEUE_OVERFLOW
1.437446236818,0,CNCData-0,128,QUEUE_OVERFLOW
1.437452889383,0,CNCData-0,128,QUEUE_OVERFLOW
1.437455977675,0,CNCData-0,128,QUEUE_OVERFLOW
1.437464435535,0,CNCData-0,128,QUEUE_OVERFLOW
1.437519070968,0,CNCData-0,128,QUEUE_OVERFLOW
1.437559878984,0,CNCData-0,128,QUEUE_OVERFLOW
1.43768486361,0,CNCData-0,128,QUEUE_OVERFLOW
1.437714292947,0,CNCData-0,128,QUEUE_OVERFLOW
1.437791254484,0,CNCData-0,128,QUEUE_OVERFLOW
1.43781690899,0,CNCData-0,128,QUEUE_OVERFLOW
1.437865887587,0,CNCData-0,128,QUEUE_OVERFLOW
1.437884870096,0,CNCData-0,128,QUEUE_OVERFLOW
1.437889559725,0,CNCData-0,128,QUEUE_OVERFLOW
1.437971853754,0,CNCData-0,128,QUEUE_OVERFLOW
1.437998226333,0,CNCData-0,128,QUEUE_OVERFLOW
1.438016892801,0,CNCData-0,128,QUEUE_OVERFLOW
1.438030510335,0,CNCData-0,128,QUEUE_OVERFLOW
1.438079271757,0,CNCData-0,128,QUEUE_OVERFLOW
1.438105793302,0,CNCData-0,128,QUEUE_OVERFLOW
1.438139463472,0,CNCData-0,128,QUEUE_OVERFLOW
1.438198847015,0,CNCData-0,128,QUEUE_OVERFLOW
1.438231003514,0,CNCData-0,128,QUEUE_OVERFLOW
1.438293115337,0,CNCData-0,128,QUEUE_OVERFLOW
1.438333840019,0,CNCData-0,128,QUEUE_OVERFLOW
1.438368546713,0,CNCData-0,128,QUEUE_OVERFLOW
1.438535918854,0,CNCData-0,128,QUEUE_OVERFLOW
1.438548348429,0,CNCData-0,128,QUEUE_OVERFLOW
1.438591212269,0,CNCData-0,128,QUEUE_OVERFLOW
1.438639770292,0,CNCData-0,128,QUEUE_OVERFLOW
1.438688690085,0,CNCData-0,128,QUEUE_OVERFLOW
1.438806552598,0,CNCData-0,128,QUEUE_OVERFLOW
1.438815567831,0,CNCData-0,128,QUEUE_OVERFLOW
1.438834124592,0,CNCData-0,128,QUEUE_OVERFLOW
1.438893968658,0,CNCData-0,128,QUEUE_OVERFLOW
1.438894794345,0,CNCData-0,128,QUEUE_OVERFLOW
1.439020665961,0,CNCData-0,128,QUEUE_OVERFLOW
1.439032135722,0,CNCData-0,128,QUEUE_OVERFLOW
1.439038301692,0,CNCData-0,128,QUEUE_OVERFLOW
1.439156801706,0,CNCData-0,128,QUEUE_OVERFLOW
1.439211357384,0,CNCData-0,128,QUEUE_OVERFLOW
1.439338834859,0,CNCData-0,128,QUEUE_OVERFLOW
1.439398574955,0,CNCData-0,128,QUEUE_OVERFLOW
1.439408418122,0,CNCData-0,128,QUEUE_OVERFLOW
1.439444598201,0,CNCData-0,128,QUEUE_OVERFLOW
1.439495018659,0,CNCData-0,128,QUEUE_OVERFLOW
1.439548293038,0,CNCData-0,128,QUEUE_OVERFLOW
1.439628448377,0,CNCData-0,128,QUEUE_OVERFLOW
1.439734388395,0,CNCData-0,128,QUEUE_OVERFLOW
1.439772598768,0,CNCData-0,128,QUEUE_OVERFLOW
1.439852510884,0,CNCData-0,128,QUEUE_OVERFLOW
1.439902108626,0,CNCData-0,128,QUEUE_OVERFLOW
1.439984367604,0,CNCData-0,128,QUEUE_OVERFLOW
1.440035728022,0,CNCData-0,128,QUEUE_OVERFLOW
1.440119192373,0,CNCData-0,128,QUEUE_OVERFLOW
1.440124706814,0,CNCData-0,128,QUEUE_OVERFLOW
1.440146013919,0,CNCData-0,128,QUEUE_OVERFLOW
1.440174959739,0,CNCData-0,128,QUEUE_OVERFLOW
1.44019557182,0,CNCData-0,128,QUEUE_OVERFLOW
1.44029328682,0,CNCData-0,128,QUEUE_OVERFLOW
1.440302236933,0,CNCData-0,128,QUEUE_OVERFLOW
1.440324151657,0,CNCData-0,128,QUEUE_OVERFLOW
1.440352515774,0,CNCData-0,128,QUEUE_OVERFLOW
1.440452580357,0,CNCData-0,128,QUEUE_OVERFLOW
1.440474440176,0,CNCData-0,128,QUEUE_OVERFLOW
1.440488310896,0,CNCData-0,128,QUEUE_OVERFLOW
1.44050290157,0,CNCData-0,128,QUEUE_OVERFLOW
1.440580701763,0,CNCData-0,128,QUEUE_OVERFLOW
1.440594208513,0,CNCData-0,128,QUEUE_OVERFLOW
1.440609225606,0,CNCData-0,128,QUEUE_OVERFLOW
1.44061734467,0,CNCData-0,128,QUEUE_OVERFLOW
1.440687717632,0,CNCData-0,128,QUEUE_OVERFLOW
1.440757032544,0,CNCData-0,128,QUEUE_OVERFLOW
1.440757913324,0,CNCData-0,128,QUEUE_OVERFLOW
1.44076080807,0,CNCData-0,128,QUEUE_OVERFLOW
1.440853966643,0,CNCData-0,128,QUEUE_OVERFLOW
1.440856504069,0,CNCData-0,128,QUEUE_OVERFLOW
1.440865519161,0,CNCData-0,128,QUEUE_OVERFLOW
1.440893473086,0,CNCData-0,128,QUEUE_OVERFLOW
1.440913540601,0,CNCData-0,128,QUEUE_OVERFLOW
1.440925275004,0,CNCData-0,128,QUEUE_OVERFLOW
1.440969507689,0,CNCData-0,128,QUEUE_OVERFLOW
1.44099340579,0,CNCData-0,128,QUEUE_OVERFLOW
1.441082037059,0,CNCData-0,128,QUEUE_OVERFLOW
1.441098958046,0,CNCData-0,128,QUEUE_OVERFLOW
1.441190890258,0,CNCData-0,128,QUEUE_OVERFLOW
1.441240380675,0,CNCData-0,128,QUEUE_OVERFLOW
1.441280513579,0,CNCData-0,128,QUEUE_OVERFLOW
1.441313640628,0,CNCData-0,128,QUEUE_OVERFLOW
1.441365854043,0,CNCData-0,128,QUEUE_OVERFLOW
1.441366848412,0,CNCData-0,128,QUEUE_OVERFLOW
1.441384207236,0,CNCData-0,128,QUEUE_OVERFLOW
1.441419658948,0,CNCData-0,128,QUEUE_OVERFLOW
1.441464646124,0,CNCData-0,128,QUEUE_OVERFLOW
1.441494163848,0,CNCData-0,128,QUEUE_OVERFLOW
1.441552655459,0,CNCData-0,128,QUEUE_OVERFLOW
1.441568304355,0,CNCData-0,128,QUEUE_OVERFLOW
1.441618120559,0,CNCData-0,128,QUEUE_OVERFLOW
1.441690173105,0,CNCData-0,128,QUEUE_OVERFLOW
1.441703486104,0,CNCData-0,128,QUEUE_OVERFLOW
1.44170821949,0,CNCData-0,128,QUEUE_OVERFLOW
1.441714202094,0,CNCData-0,128,QUEUE_OVERFLOW
1.441725601368,0,CNCData-0,128,QUEUE_OVERFLOW
1.441758620348,0,CNCData-0,128,QUEUE_OVERFLOW
1.441770744921,0,CNCData-0,128,QUEUE_OVERFLOW
1.441779193846,0,CNCData-0,128,QUEUE_OVERFLOW
1.441787429404,0,CNCData-0,128,QUEUE_OVERFLOW
1.44179868597,0,CNCData-0,128,QUEUE_OVERFLOW
1.441819018602,0,CNCData-0,128,QUEUE_OVERFLOW
1.441838530269,0,CNCData-0,128,QUEUE_OVERFLOW
1.441982172951,0,CNCData-0,128,QUEUE_OVERFLOW
1.441987362771,0,CNCData-0,128,QUEUE_OVERFLOW
1.442156790801,0,CNCData-0,128,QUEUE_OVERFLOW
1.442220296292,0,CNCData-0,128,QUEUE_OVERFLOW
1.442254830227,0,CNCData-0,128,QUEUE_OVERFLOW
1.442292634388,0,CNCData-0,128,QUEUE_OVERFLOW
1.442322948403,0,CNCData-0,128,QUEUE_OVERFLOW
1.442348588795,0,CNCData-0,128,QUEUE_OVERFLOW
1.442405079629,0,CNCData-0,128,QUEUE_OVERFLOW
1.442492986344,0,CNCData-0,128,QUEUE_OVERFLOW
1.442577958126,0,CNCData-0,128,QUEUE_OVERFLOW
1.442602864926,0,CNCData-0,128,QUEUE_OVERFLOW
1.442617388546,0,CNCData-0,128,QUEUE_OVERFLOW
1.44265287868,0,CNCData-0,128,QUEUE_OVERFLOW
1.442654222856,0,CNCData-0,128,QUEUE_OVERFLOW
1.442667144125,0,CNCData-0,128,QUEUE_OVERFLOW
1.442696986689,0,CNCData-0,128,QUEUE_OVERFLOW
1.442699741565,0,CNCData-0,128,QUEUE_OVERFLOW
1.442732817813,0,CNCData-0,128,QUEUE_OVERFLOW
1.442736661864,0,CNCData-0,128,QUEUE_OVERFLOW
1.442795406327,0,CNCData-0,128,QUEUE_OVERFLOW
1.442883233202,0,CNCData-0,128,QUEUE_OVERFLOW
1.442968275125,0,CNCData-0,128,QUEUE_OVERFLOW
1.443023208326,0,CNCData-0,128,QUEUE_OVERFLOW
1.443187193598,0,CNCData-0,128,QUEUE_OVERFLOW
1.443240650933,0,CNCData-0,128,QUEUE_OVERFLOW
1.443295327954,0,CNCData-0,128,QUEUE_OVERFLOW
1.443312962447,0,CNCData-0,128,QUEUE_OVERFLOW
1.443400544166,0,CNCData-0,128,QUEUE_OVERFLOW
1.443429410909,0,CNCData-0,128,QUEUE_OVERFLOW
1.44346747752,0,CNCData-0,128,QUEUE_OVERFLOW
1.443627740102,0,CNCData-0,128,QUEUE_OVERFLOW
1.443723721824,0,CNCData-0,128,QUEUE_OVERFLOW
1.443789635479,0,CNCData-0,128,QUEUE_OVERFLOW
1.443795018604,0,CNCData-0,128,QUEUE_OVERFLOW
1.443915780595,0,CNCData-0,128,QUEUE_OVERFLOW
1.443985032075,0,CNCData-0,128,QUEUE_OVERFLOW
1.444016990481,0,CNCData-0,128,QUEUE_OVERFLOW
1.444026542038,0,CNCData-0,128,QUEUE_OVERFLOW
1.444036885275,0,CNCData-0,128,QUEUE_OVERFLOW
1.444117561211,0,CNCData-0,128,QUEUE_OVERFLOW
1.444197054752,0,CNCData-0,128,QUEUE_OVERFLOW
1.444220022721,0,CNCData-0,128,QUEUE_OVERFLOW
1.444252695458,0,CNCData-0,128,QUEUE_OVERFLOW
1.444264056374,0,CNCData-0,128,QUEUE_OVERFLOW
1.444301789566,0,CNCData-0,128,QUEUE_OVERFLOW
1.444344194523,0,CNCData-0,128,QUEUE_OVERFLOW
1.444350709036,0,CNCData-0,128,QUEUE_OVERFLOW
1.444392023993,0,CNCData-0,128,QUEUE_OVERFLOW
1.444659647562,0,CNCData-0,128,QUEUE_OVERFLOW
1.444752222614,0,CNCData-0,128,QUEUE_OVERFLOW
1.444768452342,0,CNCData-0,128,QUEUE_OVERFLOW
1.444781319201,0,CNCData-0,128,QUEUE_OVERFLOW
1.444813523066,0,CNCData-0,128,QUEUE_OVERFLOW
1.444892931161,0,CNCData-0,128,QUEUE_OVERFLOW
1.444907210528,0,CNCData-0,128,QUEUE_OVERFLOW
1.444931800036,0,CNCData-0,128,QUEUE_OVERFLOW
1.445050725608,0,CNCData-0,128,QUEUE_OVERFLOW
1.445100738167,0,CNCData-0,128,QUEUE_OVERFLOW
1.445136296861,0,CNCData-0,128,QUEUE_OVERFLOW
1.445172313796,0,CNCData-0,128,QUEUE_OVERFLOW
1.445205008407,0,CNCData-0,128,QUEUE_OVERFLOW
1.445226408616,0,CNCData-0,128,QUEUE_OVERFLOW
1.445253849922,0,CNCData-0,128,QUEUE_OVERFLOW
1.445264768569,0,CNCData-0,128,QUEUE_OVERFLOW
1.44530736227,0,CNCData-0,128,QUEUE_OVERFLOW
1.44538896191,0,CNCData-0,128,QUEUE_OVERFLOW
1.445394710553,0,CNCData-0,128,QUEUE_OVERFLOW
1.445466268073,0,CNCData-0,128,QUEUE_OVERFLOW
1.44550667861,0,CNCData-0,128,QUEUE_OVERFLOW
1.445507376908,0,CNCData-0,128,QUEUE_OVERFLOW
1.445522596344,0,CNCData-0,128,QUEUE_OVERFLOW
1.445578325082,0,CNCData-0,128,QUEUE_OVERFLOW
1.445657847981,0,CNCData-0,128,QUEUE_OVERFLOW
1.445661122218,0,CNCData-0,128,QUEUE_OVERFLOW
1.44566495176,0,CNCData-0,128,QUEUE_OVERFLOW
1.44566974755,0,CNCData-0,128,QUEUE_OVERFLOW
1.445737642867,0,CNCData-0,128,QUEUE_OVERFLOW
1.445749662551,0,CNCData-0,128,QUEUE_OVERFLOW
1.44579638801,0,CNCData-0,128,QUEUE_OVERFLOW
1.445819466858,0,CNCData-0,128,QUEUE_OVERFLOW
1.445949774804,0,CNCData-0,128,QUEUE_OVERFLOW
1.445978931552,0,CNCData-0,128,QUEUE_OVERFLOW
1.445986282063,0,CNCData-0,128,QUEUE_OVERFLOW
1.446011638187,0,CNCData-0,128,QUEUE_OVERFLOW
1.446024645469,0,CNCData-0,128,QUEUE_OVERFLOW
1.446028422169,0,CNCData-0,128,QUEUE_OVERFLOW
1.446101977033,0,CNCData-0,128,QUEUE_OVERFLOW
1.44612351804,0,CNCData-0,128,QUEUE_OVERFLOW
